"Name";"URL";"ID";"Category"
"Yoga For Life PDX";"https://itunes.apple.com/us/app/yoga-for-life-pdx/id1325672402?mt=8";1325672402;"Health&Fitness"
"Yoga for Migraines";"https://itunes.apple.com/us/app/yoga-for-migraines/id511635297?mt=8";511635297;"Health&Fitness"
"Yoga For Pain Relief";"https://itunes.apple.com/us/app/yoga-for-pain-relief/id1047101756?mt=8";1047101756;"Health&Fitness"
"Yoga For Seniors & Adults: For Increased Mobility & Flexibility";"https://itunes.apple.com/us/app/yoga-for-seniors-adults-for-increased-mobility-flexibility/id973265483?mt=8";973265483;"Health&Fitness"
"Yoga For Sex";"https://itunes.apple.com/us/app/yoga-for-sex/id385711082?mt=8";385711082;"Health&Fitness"
"Yoga For Sleep";"https://itunes.apple.com/us/app/yoga-for-sleep/id1036170355?mt=8";1036170355;"Health&Fitness"
"Yoga for Stress Relief, Anxiety, Depression & Deep Sleep";"https://itunes.apple.com/us/app/yoga-for-stress-relief-anxiety-depression-deep-sleep/id906197542?mt=8";906197542;"Health&Fitness"
"Yoga for the People Lower Hutt";"https://itunes.apple.com/us/app/yoga-for-the-people-lower-hutt/id1126922576?mt=8";1126922576;"Health&Fitness"
"Yoga for the People Wellington";"https://itunes.apple.com/us/app/yoga-for-the-people-wellington/id1114942784?mt=8";1114942784;"Health&Fitness"
"Yoga For Today";"https://itunes.apple.com/us/app/yoga-for-today/id1047216401?mt=8";1047216401;"Health&Fitness"
"Yoga for Weight Loss";"https://itunes.apple.com/us/app/yoga-for-weight-loss/id511635053?mt=8";511635053;"Health&Fitness"
"Yoga For Weight Loss Beginners";"https://itunes.apple.com/us/app/yoga-for-weight-loss-beginners/id1145392544?mt=8";1145392544;"Health&Fitness"
"Yoga For You";"https://itunes.apple.com/us/app/yoga-for-you/id1125664166?mt=8";1125664166;"Health&Fitness"
"Yoga For You+";"https://itunes.apple.com/us/app/yoga-for-you/id1163171433?mt=8";1163171433;"Health&Fitness"
"Yoga Free Video Classes";"https://itunes.apple.com/us/app/yoga-free-video-classes/id785160153?mt=8";785160153;"Health&Fitness"
"Yoga from the heart";"https://itunes.apple.com/us/app/yoga-from-the-heart/id423478551?mt=8";423478551;"Health&Fitness"
"Yoga Full Body Fitness";"https://itunes.apple.com/us/app/yoga-full-body-fitness/id1071721383?mt=8";1071721383;"Health&Fitness"
"Yoga för dig";"https://itunes.apple.com/us/app/yoga-f%C3%B6r-dig/id600920402?mt=8";600920402;"Health&Fitness"
"YOGA für Kinder";"https://itunes.apple.com/us/app/yoga-f%C3%BCr-kinder/id587760515?mt=8";587760515;"Health&Fitness"
"Yoga Gallery, LLC";"https://itunes.apple.com/us/app/yoga-gallery-llc/id1209733623?mt=8";1209733623;"Health&Fitness"
"Yoga Garden Rive Gauche";"https://itunes.apple.com/us/app/yoga-garden-rive-gauche/id1095421248?mt=8";1095421248;"Health&Fitness"
"Yoga Garden SF";"https://itunes.apple.com/us/app/yoga-garden-sf/id938329514?mt=8";938329514;"Health&Fitness"
"Yoga Gini";"https://itunes.apple.com/us/app/yoga-gini/id1356107681?mt=8";1356107681;"Health&Fitness"
"Yoga Girl - Home Yoga Lessons";"https://itunes.apple.com/us/app/yoga-girl-home-yoga-lessons/id1102672758?mt=8";1102672758;"Health&Fitness"
"Yoga Girl Makeover";"https://itunes.apple.com/us/app/yoga-girl-makeover/id1374778483?mt=8";1374778483;"Health&Fitness"
"Yoga Girl Sticker Pack";"https://itunes.apple.com/us/app/yoga-girl-sticker-pack/id1153350536?mt=8";1153350536;"Health&Fitness"
"Yoga Guide Asanas Pro";"https://itunes.apple.com/us/app/yoga-guide-asanas-pro/id1296164324?mt=8";1296164324;"Health&Fitness"
"Yoga Guru: Daily Plans & Poses";"https://itunes.apple.com/us/app/yoga-guru-daily-plans-poses/id1350990722?mt=8";1350990722;"Health&Fitness"
"Yoga Gurus";"https://itunes.apple.com/us/app/yoga-gurus/id1400018539?mt=8";1400018539;"Health&Fitness"
"Yoga Gym";"https://itunes.apple.com/us/app/yoga-gym/id1227772185?mt=8";1227772185;"Health&Fitness"
"Yoga Haus";"https://itunes.apple.com/us/app/yoga-haus/id1185697298?mt=8";1185697298;"Health&Fitness"
"Yoga Health Center";"https://itunes.apple.com/us/app/yoga-health-center/id1044624437?mt=8";1044624437;"Health&Fitness"
"Yoga Heights";"https://itunes.apple.com/us/app/yoga-heights/id1018869198?mt=8";1018869198;"Health&Fitness"
"YOGA HELL Bikram Yoga Petaluma";"https://itunes.apple.com/us/app/yoga-hell-bikram-yoga-petaluma/id823985818?mt=8";823985818;"Health&Fitness"
"Yoga Hero";"https://itunes.apple.com/us/app/yoga-hero/id1200619285?mt=8";1200619285;"Health&Fitness"
"Yoga Hive";"https://itunes.apple.com/us/app/yoga-hive/id1201563531?mt=8";1201563531;"Health&Fitness"
"Yoga Homeline";"https://itunes.apple.com/us/app/yoga-homeline/id1120970316?mt=8";1120970316;"Health&Fitness"
"Yoga Hosts";"https://itunes.apple.com/us/app/yoga-hosts/id1398925883?mt=8";1398925883;"Health&Fitness"
"Yoga House";"https://itunes.apple.com/us/app/yoga-house/id1273893013?mt=8";1273893013;"Health&Fitness"
"Yoga House - Ankara";"https://itunes.apple.com/us/app/yoga-house-ankara/id1197604077?mt=8";1197604077;"Health&Fitness"
"Yoga House Miami";"https://itunes.apple.com/us/app/yoga-house-miami/id1186017620?mt=8";1186017620;"Health&Fitness"
"Yoga in Hindi - Health & Fitness";"https://itunes.apple.com/us/app/yoga-in-hindi-health-fitness/id1246157852?mt=8";1246157852;"Health&Fitness"
"Yoga In Motion";"https://itunes.apple.com/us/app/yoga-in-motion/id1268748522?mt=8";1268748522;"Health&Fitness"
"Yoga in the Lanes";"https://itunes.apple.com/us/app/yoga-in-the-lanes/id1137764888?mt=8";1137764888;"Health&Fitness"
"Yoga In Your Office";"https://itunes.apple.com/us/app/yoga-in-your-office/id571580119?mt=8";571580119;"Health&Fitness"
"Yoga Index";"https://itunes.apple.com/us/app/yoga-index/id554730195?mt=8";554730195;"Health&Fitness"
"Yoga Individual Studio Aachen";"https://itunes.apple.com/us/app/yoga-individual-studio-aachen/id1220535608?mt=8";1220535608;"Health&Fitness"
"Yoga Injuries";"https://itunes.apple.com/us/app/yoga-injuries/id1156855806?mt=8";1156855806;"Health&Fitness"
"Yoga Innovations";"https://itunes.apple.com/us/app/yoga-innovations/id1051431455?mt=8";1051431455;"Health&Fitness"
"Yoga Insight - Yoga Tracker, Library & Log for Daily Sadhana Practice";"https://itunes.apple.com/us/app/yoga-insight-yoga-tracker-library-log-for-daily-sadhana/id633427880?mt=8";633427880;"Health&Fitness"
"Yoga Inspiration PRO - Simply and Quick Yoga Workouts for Woman and Men with Healthy Poses, Fitness,...";"https://itunes.apple.com/us/app/yoga-inspiration-pro-simply-quick-yoga-workouts-for/id1072074989?mt=8";1072074989;"Health&Fitness"
"Yoga International";"https://itunes.apple.com/us/app/yoga-international/id1176695165?mt=8";1176695165;"Health&Fitness"
"Yoga Joint";"https://itunes.apple.com/us/app/yoga-joint/id1177577010?mt=8";1177577010;"Health&Fitness"
"Yoga Journal France";"https://itunes.apple.com/us/app/yoga-journal-france/id1053940776?mt=8";1053940776;"Health&Fitness"
"Yoga Journal Russia";"https://itunes.apple.com/us/app/yoga-journal-russia/id1032249491?mt=8";1032249491;"Health&Fitness"
"Yoga Journey";"https://itunes.apple.com/us/app/yoga-journey/id1293852296?mt=8";1293852296;"Health&Fitness"
"Yoga Joy Littleton";"https://itunes.apple.com/us/app/yoga-joy-littleton/id1366614126?mt=8";1366614126;"Health&Fitness"
"Yoga Keyboard";"https://itunes.apple.com/us/app/yoga-keyboard/id944222197?mt=8";944222197;"Health&Fitness"
"Yoga La Vie Dubai";"https://itunes.apple.com/us/app/yoga-la-vie-dubai/id1436780026?mt=8";1436780026;"Health&Fitness"
"Yoga Lessons - Learn Yoga Poses for Beginners";"https://itunes.apple.com/us/app/yoga-lessons-learn-yoga-poses-for-beginners/id1031065488?mt=8";1031065488;"Health&Fitness"
"Yoga Library";"https://itunes.apple.com/us/app/yoga-library/id1111529196?mt=8";1111529196;"Health&Fitness"
"Yoga Life Magazine";"https://itunes.apple.com/us/app/yoga-life-magazine/id643286326?mt=8";643286326;"Health&Fitness"
"Yoga Light";"https://itunes.apple.com/us/app/yoga-light/id1296083176?mt=8";1296083176;"Health&Fitness"
"Yoga Loft";"https://itunes.apple.com/us/app/yoga-loft/id888140799?mt=8";888140799;"Health&Fitness"
"Yoga London Club";"https://itunes.apple.com/us/app/yoga-london-club/id1199956334?mt=8";1199956334;"Health&Fitness"
"Yoga Made Easy - Best Basic Yoga Poses Video Guide & Tips For Beginners";"https://itunes.apple.com/us/app/yoga-made-easy-best-basic-yoga-poses-video-guide-tips/id935598161?mt=8";935598161;"Health&Fitness"
"Yoga Magazine International";"https://itunes.apple.com/us/app/yoga-magazine-international/id1172861983?mt=8";1172861983;"Health&Fitness"
"Yoga Mala";"https://itunes.apple.com/us/app/yoga-mala/id871615233?mt=8";871615233;"Health&Fitness"
"Yoga Mamas";"https://itunes.apple.com/us/app/yoga-mamas/id1128043013?mt=8";1128043013;"Health&Fitness"
"Yoga Masala & Masala on Main";"https://itunes.apple.com/us/app/yoga-masala-masala-on-main/id1302090751?mt=8";1302090751;"Health&Fitness"
"Yoga MCC";"https://itunes.apple.com/us/app/yoga-mcc/id1296958724?mt=8";1296958724;"Health&Fitness"
"Yoga Mechanics";"https://itunes.apple.com/us/app/yoga-mechanics/id1371620170?mt=8";1371620170;"Health&Fitness"
"Yoga Med";"https://itunes.apple.com/us/app/yoga-med/id1437099848?mt=8";1437099848;"Health&Fitness"
"Yoga Medellin";"https://itunes.apple.com/us/app/yoga-medellin/id1224814155?mt=8";1224814155;"Health&Fitness"
"Yoga met Evy";"https://itunes.apple.com/us/app/yoga-met-evy/id1167523295?mt=8";1167523295;"Health&Fitness"
"Yoga met je ogen dicht";"https://itunes.apple.com/us/app/yoga-met-je-ogen-dicht/id1291858484?mt=8";1291858484;"Health&Fitness"
"Yoga Mind & Body";"https://itunes.apple.com/us/app/yoga-mind-body/id969550623?mt=8";969550623;"Health&Fitness"
"Yoga Miracle";"https://itunes.apple.com/us/app/yoga-miracle/id1228268537?mt=8";1228268537;"Health&Fitness"
"Yoga Miracle Lite";"https://itunes.apple.com/us/app/yoga-miracle-lite/id1398135536?mt=8";1398135536;"Health&Fitness"
"Yoga mit Babybauch";"https://itunes.apple.com/us/app/yoga-mit-babybauch/id1126786336?mt=8";1126786336;"Health&Fitness"
"Yoga Mix";"https://itunes.apple.com/us/app/yoga-mix/id1226686753?mt=8";1226686753;"Health&Fitness"
"Yoga mod Stress";"https://itunes.apple.com/us/app/yoga-mod-stress/id1138781354?mt=8";1138781354;"Health&Fitness"
"Yoga Moji";"https://itunes.apple.com/us/app/yoga-moji/id910753444?mt=8";910753444;"Health&Fitness"
"Yoga Moment : Relaxing Sounds HD - White Noise,Oriental Meditation & mindfulness Positive thinking";"https://itunes.apple.com/us/app/yoga-moment-relaxing-sounds-hd-white-noise-oriental/id937184323?mt=8";937184323;"Health&Fitness"
"Yoga Monkey: Your Fitness Guru";"https://itunes.apple.com/us/app/yoga-monkey-your-fitness-guru/id1054804570?mt=8";1054804570;"Health&Fitness"
"Yoga Movement Prague";"https://itunes.apple.com/us/app/yoga-movement-prague/id1337828068?mt=8";1337828068;"Health&Fitness"
"Yoga Music & Relaxing Sounds Free HD - Loosen up your body and mind";"https://itunes.apple.com/us/app/yoga-music-relaxing-sounds-free-hd-loosen-up-your-body/id873925474?mt=8";873925474;"Health&Fitness"
"Yoga Music - Zen sounds for Guided Meditation, Sleep & Relaxation";"https://itunes.apple.com/us/app/yoga-music-zen-sounds-for-guided-meditation-sleep-relaxation/id1088660475?mt=8";1088660475;"Health&Fitness"
"Yoga Music Natural";"https://itunes.apple.com/us/app/yoga-music-natural/id1246423165?mt=8";1246423165;"Health&Fitness"
"Yoga Music Pro - Zen sounds for Guided Meditation, Sleep & Relaxation";"https://itunes.apple.com/us/app/yoga-music-pro-zen-sounds-for-guided-meditation-sleep/id1088660479?mt=8";1088660479;"Health&Fitness"
"Yoga Nidra";"https://itunes.apple.com/us/app/yoga-nidra/id573151889?mt=8";573151889;"Health&Fitness"
"Yoga Nidra - Guided Relaxation Meditation Practice";"https://itunes.apple.com/us/app/yoga-nidra-guided-relaxation-meditation-practice/id1033007168?mt=8";1033007168;"Health&Fitness"
"Yoga Nidra 2";"https://itunes.apple.com/us/app/yoga-nidra-2/id1067788315?mt=8";1067788315;"Health&Fitness"
"Yoga Nidra Lite - Guided Relaxation Meditation Practice for simple, effective stress reduction";"https://itunes.apple.com/us/app/yoga-nidra-lite-guided-relaxation-meditation-practice/id1073522004?mt=8";1073522004;"Health&Fitness"
"Yoga Nidra på svenska";"https://itunes.apple.com/us/app/yoga-nidra-p%C3%A5-svenska/id1238214457?mt=8";1238214457;"Health&Fitness"
"Yoga Nidra: Sacred Sleep";"https://itunes.apple.com/us/app/yoga-nidra-sacred-sleep/id1003009018?mt=8";1003009018;"Health&Fitness"
"Yoga NRG";"https://itunes.apple.com/us/app/yoga-nrg/id903883589?mt=8";903883589;"Health&Fitness"
"Yoga Oasis";"https://itunes.apple.com/us/app/yoga-oasis/id1232681699?mt=8";1232681699;"Health&Fitness"
"Yoga of Inner Power";"https://itunes.apple.com/us/app/yoga-of-inner-power/id1076665901?mt=8";1076665901;"Health&Fitness"
"YOGA OF LOS ALTOS";"https://itunes.apple.com/us/app/yoga-of-los-altos/id988548908?mt=8";988548908;"Health&Fitness"
"Yoga of Sausalito";"https://itunes.apple.com/us/app/yoga-of-sausalito/id1063951626?mt=8";1063951626;"Health&Fitness"
"Yoga on High";"https://itunes.apple.com/us/app/yoga-on-high/id1079004492?mt=8";1079004492;"Health&Fitness"
"Yoga One Studios";"https://itunes.apple.com/us/app/yoga-one-studios/id1091843881?mt=8";1091843881;"Health&Fitness"
"Yoga para principiantes";"https://itunes.apple.com/us/app/yoga-para-principiantes/id803070885?mt=8";803070885;"Health&Fitness"
"Yoga Path Palm Beach";"https://itunes.apple.com/us/app/yoga-path-palm-beach/id918594603?mt=8";918594603;"Health&Fitness"
"Yoga Patta: rope & wall asanas";"https://itunes.apple.com/us/app/yoga-patta-rope-wall-asanas/id1372936388?mt=8";1372936388;"Health&Fitness"
"Yoga Peace Kula";"https://itunes.apple.com/us/app/yoga-peace-kula/id1156551654?mt=8";1156551654;"Health&Fitness"
"Yoga Pearl";"https://itunes.apple.com/us/app/yoga-pearl/id1186188077?mt=8";1186188077;"Health&Fitness"
"YOGA PG";"https://itunes.apple.com/us/app/yoga-pg/id1351422320?mt=8";1351422320;"Health&Fitness"
"Yoga Pilates Barre";"https://itunes.apple.com/us/app/yoga-pilates-barre/id1250630630?mt=8";1250630630;"Health&Fitness"
"Yoga Planner";"https://itunes.apple.com/us/app/yoga-planner/id909200483?mt=8";909200483;"Health&Fitness"
"Yoga Plus - Stretching Excercises & Workout Videos";"https://itunes.apple.com/us/app/yoga-plus-stretching-excercises-workout-videos/id1057628574?mt=8";1057628574;"Health&Fitness"
"Yoga Pod";"https://itunes.apple.com/us/app/yoga-pod/id1113008413?mt=8";1113008413;"Health&Fitness"
"Yoga Pointe Inc";"https://itunes.apple.com/us/app/yoga-pointe-inc/id1228839283?mt=8";1228839283;"Health&Fitness"
"Yoga Pose Plus+";"https://itunes.apple.com/us/app/yoga-pose-plus/id1116561296?mt=8";1116561296;"Health&Fitness"
"Yoga poses & asanas: course and video lessons";"https://itunes.apple.com/us/app/yoga-poses-asanas-course-and-video-lessons/id834145063?mt=8";834145063;"Health&Fitness"
"YOGA POSES APP";"https://itunes.apple.com/us/app/yoga-poses-app/id1018584503?mt=8";1018584503;"Health&Fitness"
"Yoga Poses Emojis for iMessage";"https://itunes.apple.com/us/app/yoga-poses-emojis-for-imessage/id1173500579?mt=8";1173500579;"Health&Fitness"
"Yoga Poses Master Class";"https://itunes.apple.com/us/app/yoga-poses-master-class/id1033867445?mt=8";1033867445;"Health&Fitness"
"Yoga Poses Stickers";"https://itunes.apple.com/us/app/yoga-poses-stickers/id1249198242?mt=8";1249198242;"Health&Fitness"
"Yoga Poses Stickers for iMessage";"https://itunes.apple.com/us/app/yoga-poses-stickers-for-imessage/id1279102125?mt=8";1279102125;"Health&Fitness"
"Yoga Poses — 250 yoga poses with video tutorials";"https://itunes.apple.com/us/app/yoga-poses-250-yoga-poses-with-video-tutorials/id1144311762?mt=8";1144311762;"Health&Fitness"
"Yoga Position";"https://itunes.apple.com/us/app/yoga-position/id393149808?mt=8";393149808;"Health&Fitness"
"Yoga Postures";"https://itunes.apple.com/us/app/yoga-postures/id647810064?mt=8";647810064;"Health&Fitness"
"Yoga Power";"https://itunes.apple.com/us/app/yoga-power/id1438271635?mt=8";1438271635;"Health&Fitness"
"Yoga Practice";"https://itunes.apple.com/us/app/yoga-practice/id806105977?mt=8";806105977;"Health&Fitness"
"Yoga Practice Lite";"https://itunes.apple.com/us/app/yoga-practice-lite/id942699768?mt=8";942699768;"Health&Fitness"
"Yoga Pranayama";"https://itunes.apple.com/us/app/yoga-pranayama/id982539581?mt=8";982539581;"Health&Fitness"
"Yoga Public";"https://itunes.apple.com/us/app/yoga-public/id553819863?mt=8";553819863;"Health&Fitness"
"Yoga Recovering From Upper Hamstring Tendon Injury";"https://itunes.apple.com/us/app/yoga-recovering-from-upper-hamstring-tendon-injury/id1156859879?mt=8";1156859879;"Health&Fitness"
"Yoga Refine";"https://itunes.apple.com/us/app/yoga-refine/id1271398269?mt=8";1271398269;"Health&Fitness"
"Yoga Relax & Stretch - 200+ Poses & Classes";"https://itunes.apple.com/us/app/yoga-relax-stretch-200-poses-classes/id1120167306?mt=8";1120167306;"Health&Fitness"
"Yoga Relaxation Lite";"https://itunes.apple.com/us/app/yoga-relaxation-lite/id477824298?mt=8";477824298;"Health&Fitness"
"Yoga Relaxation Sound Therapy for Mind and Soul";"https://itunes.apple.com/us/app/yoga-relaxation-sound-therapy-for-mind-and-soul/id1052570298?mt=8";1052570298;"Health&Fitness"
"Yoga Remedies";"https://itunes.apple.com/us/app/yoga-remedies/id1079770519?mt=8";1079770519;"Health&Fitness"
"Yoga Revive";"https://itunes.apple.com/us/app/yoga-revive/id1436860418?mt=8";1436860418;"Health&Fitness"
"Yoga Revolution Flagstaff";"https://itunes.apple.com/us/app/yoga-revolution-flagstaff/id1330099869?mt=8";1330099869;"Health&Fitness"
"Yoga Rhein-Ruhr";"https://itunes.apple.com/us/app/yoga-rhein-ruhr/id1249325134?mt=8";1249325134;"Health&Fitness"
"Yoga Rocks";"https://itunes.apple.com/us/app/yoga-rocks/id1312996268?mt=8";1312996268;"Health&Fitness"
"Yoga Room";"https://itunes.apple.com/us/app/yoga-room/id1368418783?mt=8";1368418783;"Health&Fitness"
"Yoga Room - Belgium";"https://itunes.apple.com/us/app/yoga-room-belgium/id1074499019?mt=8";1074499019;"Health&Fitness"
"Yoga Room msk";"https://itunes.apple.com/us/app/yoga-room-msk/id1297032035?mt=8";1297032035;"Health&Fitness"
"YOGA ROOMS Stourbridge";"https://itunes.apple.com/us/app/yoga-rooms-stourbridge/id1222095563?mt=8";1222095563;"Health&Fitness"
"Yoga Roots";"https://itunes.apple.com/us/app/yoga-roots/id1063941213?mt=8";1063941213;"Health&Fitness"
"Yoga Sanctuary LV";"https://itunes.apple.com/us/app/yoga-sanctuary-lv/id1280316815?mt=8";1280316815;"Health&Fitness"
"Yoga Sapien";"https://itunes.apple.com/us/app/yoga-sapien/id1309069752?mt=8";1309069752;"Health&Fitness"
"Yoga Satsanga";"https://itunes.apple.com/us/app/yoga-satsanga/id942156965?mt=8";942156965;"Health&Fitness"
"Yoga Scheduler";"https://itunes.apple.com/us/app/yoga-scheduler/id1234143652?mt=8";1234143652;"Health&Fitness"
"Yoga Science";"https://itunes.apple.com/us/app/yoga-science/id1216314697?mt=8";1216314697;"Health&Fitness"
"Yoga Sequence Timer";"https://itunes.apple.com/us/app/yoga-sequence-timer/id679627715?mt=8";679627715;"Health&Fitness"
"Yoga Sex Positions Free";"https://itunes.apple.com/us/app/yoga-sex-positions-free/id1148463296?mt=8";1148463296;"Health&Fitness"
"Yoga Shala of San Antonio";"https://itunes.apple.com/us/app/yoga-shala-of-san-antonio/id1411132493?mt=8";1411132493;"Health&Fitness"
"Yoga Shala Reykjavik";"https://itunes.apple.com/us/app/yoga-shala-reykjavik/id1334908529?mt=8";1334908529;"Health&Fitness"
"Yoga Sisters";"https://itunes.apple.com/us/app/yoga-sisters/id1244144562?mt=8";1244144562;"Health&Fitness"
"Yoga Sita";"https://itunes.apple.com/us/app/yoga-sita/id1322589007?mt=8";1322589007;"Health&Fitness"
"Yoga Six Studios";"https://itunes.apple.com/us/app/yoga-six-studios/id1024078916?mt=8";1024078916;"Health&Fitness"
"Yoga Sol";"https://itunes.apple.com/us/app/yoga-sol/id1366497186?mt=8";1366497186;"Health&Fitness"
"Yoga Sound - Relaxation, Meditation, Sleep";"https://itunes.apple.com/us/app/yoga-sound-relaxation-meditation-sleep/id1022783871?mt=8";1022783871;"Health&Fitness"
"Yoga Space Moscow";"https://itunes.apple.com/us/app/yoga-space-moscow/id726232406?mt=8";726232406;"Health&Fitness"
"Yoga Spinal Trap";"https://itunes.apple.com/us/app/yoga-spinal-trap/id1156862023?mt=8";1156862023;"Health&Fitness"
"Yoga Spot";"https://itunes.apple.com/us/app/yoga-spot/id1435525435?mt=8";1435525435;"Health&Fitness"
"Yoga Squared";"https://itunes.apple.com/us/app/yoga-squared/id1178581751?mt=8";1178581751;"Health&Fitness"
"Yoga Star";"https://itunes.apple.com/us/app/yoga-star/id1068022928?mt=8";1068022928;"Health&Fitness"
"Yoga State";"https://itunes.apple.com/us/app/yoga-state/id1087156888?mt=8";1087156888;"Health&Fitness"
"Yoga Steps";"https://itunes.apple.com/us/app/yoga-steps/id417621934?mt=8";417621934;"Health&Fitness"
"Yoga Stickers - Join the practice";"https://itunes.apple.com/us/app/yoga-stickers-join-the-practice/id1155929082?mt=8";1155929082;"Health&Fitness"
"Yoga Stickers for iMessage";"https://itunes.apple.com/us/app/yoga-stickers-for-imessage/id1159820062?mt=8";1159820062;"Health&Fitness"
"Yoga Story";"https://itunes.apple.com/us/app/yoga-story/id1089616047?mt=8";1089616047;"Health&Fitness"
"Yoga Studio 2016";"https://itunes.apple.com/us/app/yoga-studio-2016/id1085014527?mt=8";1085014527;"Health&Fitness"
"Yoga Studio 8 - Palm Coast, FL";"https://itunes.apple.com/us/app/yoga-studio-8-palm-coast-fl/id950841512?mt=8";950841512;"Health&Fitness"
"Yoga Studio ayus";"https://itunes.apple.com/us/app/yoga-studio-ayus/id1432317501?mt=8";1432317501;"Health&Fitness"
"Yoga Studio Den Helder";"https://itunes.apple.com/us/app/yoga-studio-den-helder/id1374898662?mt=8";1374898662;"Health&Fitness"
"Yoga Studio Free";"https://itunes.apple.com/us/app/yoga-studio-free/id877957557?mt=8";877957557;"Health&Fitness"
"Yoga Studio Myata";"https://itunes.apple.com/us/app/yoga-studio-myata/id1187916894?mt=8";1187916894;"Health&Fitness"
"Yoga Studio Pro";"https://itunes.apple.com/us/app/yoga-studio-pro/id850287711?mt=8";850287711;"Health&Fitness"
"Yoga Studio Satya";"https://itunes.apple.com/us/app/yoga-studio-satya/id1065097759?mt=8";1065097759;"Health&Fitness"
"Yoga Studio – Hot Yoga Poses & Workout Videos";"https://itunes.apple.com/us/app/yoga-studio-hot-yoga-poses-workout-videos/id1203251693?mt=8";1203251693;"Health&Fitness"
"Yoga Studio: Mind & Body";"https://itunes.apple.com/us/app/yoga-studio-mind-body/id567767430?mt=8";567767430;"Health&Fitness"
"Yoga Suite";"https://itunes.apple.com/us/app/yoga-suite/id1083494820?mt=8";1083494820;"Health&Fitness"
"Yoga Sun Salutation";"https://itunes.apple.com/us/app/yoga-sun-salutation/id521037723?mt=8";521037723;"Health&Fitness"
"Yoga Sun Salutation App";"https://itunes.apple.com/us/app/yoga-sun-salutation-app/id668523521?mt=8";668523521;"Health&Fitness"
"Yoga Sunne";"https://itunes.apple.com/us/app/yoga-sunne/id1106555835?mt=8";1106555835;"Health&Fitness"
"Yoga Teachers College";"https://itunes.apple.com/us/app/yoga-teachers-college/id1413754178?mt=8";1413754178;"Health&Fitness"
"Yoga The Long And Short Of Legs";"https://itunes.apple.com/us/app/yoga-the-long-and-short-of-legs/id1156865314?mt=8";1156865314;"Health&Fitness"
"Yoga The Low Down";"https://itunes.apple.com/us/app/yoga-the-low-down/id1156871120?mt=8";1156871120;"Health&Fitness"
"Yoga Theorem";"https://itunes.apple.com/us/app/yoga-theorem/id1240879643?mt=8";1240879643;"Health&Fitness"
"Yoga Therapy";"https://itunes.apple.com/us/app/yoga-therapy/id1023735062?mt=8";1023735062;"Health&Fitness"
"Yoga Therapy - A Healthy Alternative to Prescription Drugs";"https://itunes.apple.com/us/app/yoga-therapy-a-healthy-alternative-to-prescription-drugs/id1043440298?mt=8";1043440298;"Health&Fitness"
"Yoga Time - Poses & Routines";"https://itunes.apple.com/us/app/yoga-time-poses-routines/id1155834884?mt=8";1155834884;"Health&Fitness"
"Yoga Time — Yoga videos and meditations";"https://itunes.apple.com/us/app/yoga-time-yoga-videos-and-meditations/id1028904987?mt=8";1028904987;"Health&Fitness"
"Yoga to stay positive.";"https://itunes.apple.com/us/app/yoga-to-stay-positive/id661578509?mt=8";661578509;"Health&Fitness"
"Yoga to stay Young";"https://itunes.apple.com/us/app/yoga-to-stay-young/id469055294?mt=8";469055294;"Health&Fitness"
"Yoga Tonik";"https://itunes.apple.com/us/app/yoga-tonik/id1195754615?mt=8";1195754615;"Health&Fitness"
"Yoga tools from Sadhguru";"https://itunes.apple.com/us/app/yoga-tools-from-sadhguru/id1008818335?mt=8";1008818335;"Health&Fitness"
"Yoga Trainer - Girl Fitness Daily";"https://itunes.apple.com/us/app/yoga-trainer-girl-fitness-daily/id1278836268?mt=8";1278836268;"Health&Fitness"
"Yoga Trainer Lite";"https://itunes.apple.com/us/app/yoga-trainer-lite/id296937674?mt=8";296937674;"Health&Fitness"
"Yoga Training";"https://itunes.apple.com/us/app/yoga-training/id420135711?mt=8";420135711;"Health&Fitness"
"Yoga Tree";"https://itunes.apple.com/us/app/yoga-tree/id466807150?mt=8";466807150;"Health&Fitness"
"Yoga Tree - Baltimore";"https://itunes.apple.com/us/app/yoga-tree-baltimore/id1100443386?mt=8";1100443386;"Health&Fitness"
"Yoga Tree Perth";"https://itunes.apple.com/us/app/yoga-tree-perth/id1437915759?mt=8";1437915759;"Health&Fitness"
"Yoga Tree SF";"https://itunes.apple.com/us/app/yoga-tree-sf/id633242454?mt=8";633242454;"Health&Fitness"
"Yoga Tribe";"https://itunes.apple.com/us/app/yoga-tribe/id1143664524?mt=8";1143664524;"Health&Fitness"
"Yoga Tribe Brooklyn";"https://itunes.apple.com/us/app/yoga-tribe-brooklyn/id1304628207?mt=8";1304628207;"Health&Fitness"
"Yoga Tribe of Fort Myers";"https://itunes.apple.com/us/app/yoga-tribe-of-fort-myers/id1277145146?mt=8";1277145146;"Health&Fitness"
"Yoga Turning Point";"https://itunes.apple.com/us/app/yoga-turning-point/id1156871140?mt=8";1156871140;"Health&Fitness"
"Yoga Ultimate";"https://itunes.apple.com/us/app/yoga-ultimate/id1274745292?mt=8";1274745292;"Health&Fitness"
"Yoga under Construction";"https://itunes.apple.com/us/app/yoga-under-construction/id1100253917?mt=8";1100253917;"Health&Fitness"
"Yoga Upside Down";"https://itunes.apple.com/us/app/yoga-upside-down/id1156873633?mt=8";1156873633;"Health&Fitness"
